Date,Open,High,Low,Close,Adj Close,Volume
2016-11-21,18.350000381469727,18.549999237060547,18.239999771118164,18.5,18.019140243530273,486900
2016-11-22,18.649999618530273,18.649999618530273,18.100000381469727,18.25,17.77564239501953,755800
2016-11-23,18.299999237060547,18.450000762939453,18.100000381469727,18.200000762939453,17.726938247680664,567400
2016-11-25,18.200000762939453,18.450000762939453,18.079999923706055,18.350000381469727,17.87303924560547,272000
2016-11-28,18.25,18.350000381469727,18.149999618530273,18.25,17.77564239501953,341400
2016-11-29,18.350000381469727,18.350000381469727,18.100000381469727,18.149999618530273,17.67823600769043,666800
2016-11-30,18.299999237060547,18.600000381469727,17.950000762939453,17.950000762939453,17.48343849182129,329700
2016-12-01,18.049999237060547,18.200000762939453,17.149999618530273,17.399999618530273,16.94772720336914,480600
2016-12-02,17.350000381469727,17.700000762939453,17.100000381469727,17.549999237060547,17.093830108642578,513400
2016-12-05,17.700000762939453,18.0,17.549999237060547,17.799999237060547,17.33733558654785,456000
2016-12-06,17.850000381469727,18.0,17.450000762939453,17.799999237060547,17.33733558654785,408400
2016-12-07,17.799999237060547,18.329999923706055,17.799999237060547,17.950000762939453,17.48343849182129,629300
2016-12-08,18.049999237060547,18.829999923706055,18.049999237060547,18.350000381469727,17.87303924560547,763300
2016-12-09,18.450000762939453,18.520000457763672,18.200000762939453,18.350000381469727,17.87303924560547,342500
2016-12-12,18.350000381469727,18.549999237060547,17.829999923706055,18.0,17.532133102416992,928300
2016-12-13,18.049999237060547,18.649999618530273,17.850000381469727,18.549999237060547,18.067840576171875,656600
2016-12-14,18.549999237060547,18.899999618530273,18.079999923706055,18.200000762939453,17.726938247680664,450600
2016-12-15,18.299999237060547,18.950000762939453,18.200000762939453,18.549999237060547,18.067840576171875,519700
2016-12-16,18.649999618530273,18.899999618530273,17.950000762939453,18.0,17.532133102416992,1102000
2016-12-19,18.100000381469727,18.600000381469727,18.100000381469727,18.200000762939453,17.726938247680664,1067800
2016-12-20,18.25,18.5,18.100000381469727,18.450000762939453,17.970439910888672,362100
2016-12-21,18.399999618530273,18.700000762939453,18.350000381469727,18.399999618530273,17.921741485595703,656500
2016-12-22,18.450000762939453,18.5,17.899999618530273,18.100000381469727,17.629533767700195,614400
2016-12-23,18.0,18.200000762939453,17.899999618530273,18.149999618530273,17.67823600769043,365700
2016-12-27,18.049999237060547,18.450000762939453,18.049999237060547,18.25,17.77564239501953,587600
2016-12-28,18.350000381469727,18.5,17.899999618530273,17.899999618530273,17.434736251831055,384100
2016-12-29,17.950000762939453,18.049999237060547,17.75,18.049999237060547,17.58083724975586,493100
2016-12-30,18.100000381469727,18.100000381469727,17.729999542236328,17.899999618530273,17.434736251831055,473600
2017-01-03,18.100000381469727,18.229999542236328,17.649999618530273,18.100000381469727,17.629533767700195,650600
2017-01-04,18.100000381469727,18.549999237060547,18.100000381469727,18.450000762939453,17.970439910888672,778900
2017-01-05,18.25,18.579999923706055,18.18000030517578,18.399999618530273,17.921741485595703,473200
2017-01-06,18.350000381469727,18.350000381469727,18.100000381469727,18.25,17.77564239501953,340000
2017-01-09,18.149999618530273,18.399999618530273,18.0,18.100000381469727,17.629533767700195,770800
2017-01-10,18.149999618530273,18.25,18.020000457763672,18.25,17.77564239501953,569900
2017-01-11,18.25,19.049999237060547,18.18000030517578,18.950000762939453,18.457443237304688,723800
2017-01-12,18.850000381469727,18.850000381469727,18.25,18.450000762939453,17.970439910888672,541100
2017-01-13,18.549999237060547,19.0,18.5,18.950000762939453,18.457443237304688,410000
2017-01-17,18.850000381469727,18.850000381469727,18.149999618530273,18.200000762939453,17.726938247680664,388200
2017-01-18,18.299999237060547,18.600000381469727,18.299999237060547,18.399999618530273,17.921741485595703,275800
2017-01-19,18.399999618530273,18.520000457763672,18.100000381469727,18.200000762939453,17.726938247680664,223300
2017-01-20,18.200000762939453,18.549999237060547,18.200000762939453,18.25,17.77564239501953,428200
